Open,High,Low,Close,Adj Close,Volume,date
0.1521271633353763,0.14384965005957923,0.15568745904170778,0.15127923844050195,153.76666259765625,0.17934295252197568,2020-10-14
0.15269988113310862,0.13357703311044927,0.15036696118974263,0.13756472771740785,149.6266632080078,0.12184964978316323,2020-10-15
0.15716275662362628,0.13289439955211496,0.14636290365103155,0.12739481339171405,146.55667114257812,0.10820786565538965,2020-10-16
0.14830185561951514,0.1230401627837095,0.13541473017116484,0.11763342436525859,143.61000061035156,0.1247480284996251,2020-10-19
0.13264392514996864,0.10624946385746625,0.12464211554444082,0.10781683741418446,140.64666748046875,0.10293483216343202,2020-10-20
0.12286443980452999,0.10757068034433681,0.12705554760452054,0.1085898105490462,140.8800048828125,0.10629853394974512,2020-10-21
0.14363364660175731,0.12109135082516304,0.13063175576429115,0.11206808856082406,141.92999267578125,0.1421995275181137,2020-10-22
0.12193512133277334,0.09649431580551715,0.11184002852329189,0.10637031817534465,140.2100067138672,0.11264020918815254,2020-10-23
0.11090221602907413,0.0996542680776174,0.11471420213874473,0.10598383160791375,140.0933380126953,0.08684115339836554,2020-10-26
0.12400987539999475,0.10487315888275911,0.12579399454140522,0.110842411568009,141.55999755859375,0.06068933750805367,2020-10-27
0.11614309337852552,0.09177091898383566,0.11032613471731556,0.09023751156433168,135.33999633789062,0.07371131884238169,2020-10-28
0.1090975959999782,0.09117633628391908,0.11083076598597436,0.09554884592993024,136.94332885742188,0.06054239338073223,2020-10-29
0.1057909397013933,0.07964852839143732,0.08082760231098923,0.07038349541615863,129.34666442871094,0.1540591431273478,2020-10-30
0.09185116262504395,0.0789769326911417,0.09529712180901945,0.08415320406387139,133.50332641601562,0.09052370510197547,2020-11-02
0.10884902915478861,0.10186733341377363,0.11108310672883537,0.10998113186326736,141.3000030517578,0.11562948603465623,2020-11-03
0.13142280651507304,0.11026820180591451,0.12250296908386499,0.10675675419522551,140.32666015625,0.10522753732946005,2020-11-04
0.1289158182004354,0.11533296580794145,0.1300722874625569,0.12565011415532323,146.02999877929688,0.0876667721650145,2020-11-05
0.13734453442316907,0.11155640552102569,0.13037946523849336,0.11666169826372957,143.31666564941406,0.056071429917070766,2020-11-06
0.14101857499224618,0.12909581395030018,0.12678126200501666,0.1070659535586802,140.4199981689453,0.11789628758849616,2020-11-09
0.12004408413381751,0.09341142693497428,0.09938895877430193,0.09502987423390447,136.7866668701172,0.09647258738465828,2020-11-10
0.11611069312308286,0.09188099515715237,0.11535045233019725,0.10250550304858591,139.0433349609375,0.03559203412117993,2020-11-11
0.11459787325712595,0.09661542983687255,0.11418762601344307,0.09657576995607797,137.25332641601562,0.04735415795363348,2020-11-12
0.11005931472717745,0.08508762194439079,0.10556515538414796,0.092976026181609,136.1666717529297,0.04695853914930654,2020-11-13
0.1079845606599561,0.084999571085973,0.1082308779700254,0.0925232717761057,136.02999877929688,0.08024468081098088,2020-11-16
0.1633546185698478,0.13955562087548262,0.1399563613720306,0.12953701856143945,147.20333862304688,0.24202310037037456,2020-11-17
0.15058189374793784,0.1769906424164422,0.15146395293656828,0.17926039077552702,162.2133331298828,0.32140919418101255,2020-11-18
0.1977501856213107,0.19087465499133455,0.19980912494256425,0.19320681365809966,166.42333984375,0.24808454562238375,2020-11-19
0.20422301466816445,0.1841473577232699,0.20144369035154458,0.1825399663681876,163.20333862304688,0.10884839133858565,2020-11-20
0.2101770933656643,0.21002155859998833,0.21540860368944764,0.21814025201239273,173.9499969482422,0.190554977826508,2020-11-23
0.2500513210153003,0.24744559268408756,0.24218655136828943,0.25516501816363024,185.1266632080078,0.2065125448838953,2020-11-24
0.2604899413283313,0.26287102449366223,0.2632162020332888,0.2757257396085926,191.3333282470703,0.1842905424498977,2020-11-25
0.29409667345835383,0.29015459351802547,0.2995052614928026,0.2887114557555399,195.25332641601562,0.13074495020854762,2020-11-27
0.3168433346243969,0.30008589368798827,0.27324289240240934,0.2686586866406995,189.1999969482422,0.25057035044290465,2020-11-30
0.31185097465409634,0.289130643180524,0.2924844138789919,0.287607244525416,194.9199981689453,0.14271901268617634,2020-12-01
0.2673841715600946,0.26016251557522413,0.25865267619284354,0.2700058799437557,189.60667419433594,0.17885313876423758,2020-12-02
0.30367082527655226,0.29036375840779854,0.3038713338405256,0.29712570202648914,197.7933349609375,0.15425082985753957,2020-12-03
0.30474057783258607,0.2904408218093559,0.3072391914048474,0.3033756033008056,199.67999267578125,0.09231435116632192,2020-12-04
0.31977177358998293,0.34521712474785554,0.3264916602012197,0.3505482450459294,213.9199981689453,0.2190461253847864,2020-12-07
0.34202135053168564,0.34795869683923125,0.34344047143778983,0.3595145716581656,216.6266632080078,0.25651358102838284,2020-12-08
0.37247274297594607,0.35130583908738383,0.30998169588044316,0.30938262359728963,201.4933319091797,0.2896052101112631,2020-12-09
0.2867593759166675,0.3220514327895752,0.2862204880596378,0.3343271318650365,209.02333068847656,0.26978659191355164,2020-12-10
0.33067502840587276,0.31792256826663196,0.3196353739036987,0.3154669310977499,203.3300018310547,0.17272716996914175,2020-12-11
0.3349866367496063,0.3385668908813482,0.33433526417941545,0.3484171097896577,213.27667236328125,0.1989397416044038,2020-12-14
0.3612236710824999,0.343136160899915,0.3492546030215607,0.34115125330754736,211.0833282470703,0.16611703911351247,2020-12-15
0.3449606225597785,0.32728131105157726,0.3286308568788588,0.3295789477541786,207.58999633789062,0.15210224297023064,2020-12-16
0.3449173892418291,0.3562604765149158,0.3445374631846155,0.3661620294133666,218.63333129882812,0.21885961937703224,2020-12-17
0.38890867530442635,0.39609575336808395,0.3544544292705218,0.4093373709031368,231.6666717529297,1.0,2020-12-18
0.38603430271929656,0.36691841047183266,0.37368500342731453,0.35949248237880815,216.6199951171875,0.22722036344180824,2020-12-21
0.36632411434767403,0.3464172272033707,0.33875622377727727,0.3489802600443984,213.44667053222656,0.1974109575105404,2020-12-22
0.34925061424453735,0.34820092490194193,0.347905270531874,0.35520807203935734,215.32666015625,0.11007810645536856,2020-12-23
0.36091030372642513,0.36426493964005296,0.36812316236934145,0.37264384284716146,220.58999633789062,0.061532853315850754,2020-12-24
0.3949708867628385,0.38112171451099314,0.3898439002588689,0.37476395873752943,221.22999572753906,0.10586570813882076,2020-12-28
0.38037192525285796,0.3684598801076932,0.38348124769315367,0.3773037203881394,221.99667358398438,0.061745733910560006,2020-12-29
0.3922585649209606,0.397857375350578,0.39813729847264795,0.4090944393777546,231.5933380126953,0.15563549567268384,2020-12-30
0.4225046238379809,0.42221218230751306,0.4231052223234933,0.4211194487890766,235.22332763671875,0.18768014784839887,2020-12-31
0.4435439646733336,0.4505857272128965,0.4517042415842479,0.44773136908923805,243.2566680908203,0.18291529613009455,2021-01-04
0.44808247373724325,0.4465669892644482,0.45390922261475225,0.4536279429889347,245.0366668701172,0.10570840256662409,2021-01-05
0.48571984711036714,0.4830771491843628,0.48670975290694024,0.4766731776123384,251.9933319091797,0.16436736785389988,2021-01-06
0.5064025378056567,0.5304104077223475,0.5153416643441275,0.542993130208846,272.0133361816406,0.1963884712912621,2021-01-07
0.5910893856268509,0.6047299691353265,0.5846615997649842,0.6136416211559693,293.3399963378906,0.3073341132675476,2021-01-08
0.583957372146366,0.5716330274082615,0.5465186267641882,0.5376376172845325,270.39666748046875,0.23313721944033128,2021-01-11
0.5640742999689847,0.586574053493593,0.5725397028656367,0.579874341318035,283.14666748046875,0.17176496852004658,2021-01-12
0.5875881793974937,0.5782832612747688,0.5776517999050896,0.5853623899184933,284.8033447265625,0.11073511625541152,2021-01-13
0.5774629759065764,0.5810688335947642,0.5850566071845551,0.5749715322516747,281.6666564941406,0.10109803057191408,2021-01-14
0.5867669442206105,0.5776556658030929,0.5635003301771908,0.55416787928133,275.38665771484375,0.1364743582497824,2021-01-15
0.571422381107139,0.5667555037834653,0.5787487414348522,0.5744746498350064,281.51666259765625,0.07331381613898655,2021-01-19
0.5940502248478796,0.5772152603074694,0.5834439364151545,0.5809896224616126,283.48333740234375,0.07472155971771657,2021-01-20
0.5900087505422713,0.5730533326115885,0.5879855676160202,0.574960512885771,281.663330078125,0.05049084990222564,2021-01-21
0.567651090305695,0.5645533755029912,0.5739438723883987,0.576782448778588,282.21331787109375,0.048349798611189605,2021-01-22
0.5900087505422713,0.6222474026508802,0.5851333388572102,0.6145029514082611,293.6000061035156,0.1477579717189072,2021-01-25
0.6293210934566817,0.6172927652233482,0.6210932756841447,0.6170316431454174,294.36334228515625,0.0627856461962194,2021-01-26
0.6065959994835746,0.612448203969133,0.6068980166770868,0.596128613691739,288.0533447265625,0.0825778898069757,2021-01-27
0.552187709766921,0.5645533755029912,0.5436445033657986,0.5644040614450963,278.4766540527344,0.07807537103392148,2021-01-28
0.5629936648844052,0.5583986860211223,0.520716999229168,0.5181369790585291,264.510009765625,0.11863948577091035,2021-01-29
0.5460174150136352,0.557947192266282,0.5376768080025911,0.5692406532209341,279.9366760253906,0.07342873398214816,2021-02-01
0.578856928881192,0.6003369016359517,0.5888412663739011,0.605658040011166,290.92999267578125,0.06850610571688012,2021-02-02
0.6138035970714126,0.5976723929461334,0.6007547624607366,0.585671538734398,284.89666748046875,0.040234903374816784,2021-02-03
0.5900087505422713,0.5739121686891147,0.5792095332072884,0.5804816195839405,283.3299865722656,0.028315473970166573,2021-02-04
0.5792026964927095,0.5830176455533107,0.5852979503905631,0.5829551133964781,284.07666015625,0.041285648080118455,2021-02-05
0.6058612309425901,0.5973310761669661,0.6026086760020186,0.5953114619981623,287.8066711425781,0.04879816658942681,2021-02-08
0.5901384504961196,0.5775455896297761,0.5883476326420953,0.5798963800498423,283.1533203125,0.025230589245950556,2021-02-09
0.577733060478663,0.5610521064517238,0.5425694564756158,0.5306037235094506,268.2733459472656,0.12441033959164605,2021-02-10
0.544018294519806,0.544602774705826,0.544445365090604,0.5381566395281082,270.5533447265625,0.055679578910880274,2021-02-11
0.5319372038530086,0.5307847876744523,0.5264543991402839,0.5430814873262759,272.0400085449219,0.06578434253806417,2021-02-12
0.5500264395977619,0.5348255509377997,0.5342541134051939,0.521107355287735,265.40667724609375,0.04710548327662797,2021-02-16
0.5079802076485378,0.5115278078924819,0.5008721197375656,0.5232384399964566,266.04998779296875,0.0762786022976033,2021-02-17
0.5099360948244178,0.5058574737336781,0.5165154379806713,0.5113459157137294,262.4599914550781,0.038415056874912874,2021-02-18
0.5251726241090549,0.5081696781874687,0.5177221540107113,0.504632190120456,260.4333190917969,0.04313045624267634,2021-02-19
0.49020433925985946,0.47702144761659376,0.44403614624213156,0.43086981844962824,238.1666717529297,0.1293725297373468,2021-02-22
0.38159304388775356,0.4165858987785073,0.343988942202671,0.41357760268387267,232.94667053222656,0.2675433390980645,2021-02-23
0.4353205819778401,0.45114724673987533,0.4264510848141089,0.46125814621156846,247.33999633789062,0.1270049395833569,2021-02-24
0.4507731789201464,0.4425702262297207,0.4005726753893705,0.3952253036991581,227.4066619873047,0.13763436910104104,2021-02-25
0.42251540743444876,0.40897779051919564,0.388428783416317,0.3878049233566454,225.1666717529297,0.14736141096504615,2021-02-26
0.4118282697422671,0.42252048631492084,0.41644638951869456,0.4352094267136978,239.47666931152344,0.08164630171773918,2021-03-01
0.4422688291240207,0.42484362782439383,0.41639150226855576,0.39988518124013606,228.81333923339844,0.065614320647157,2021-03-02
0.4095373985513376,0.4023716072824864,0.3798720971398872,0.36318063381825705,217.73333740234375,0.0961137046121617,2021-03-03
0.3747528305704077,0.36686337238517425,0.3231457977106041,0.3281103392359813,207.14666748046875,0.26430585854932237,2021-03-04
0.34261568498839273,0.3221505215060316,0.25676582025806544,0.30217201558734796,199.31666564941406,0.3748766046110314,2021-03-05
0.31504954765780774,0.31366160225547285,0.2779380873827117,0.26357926443457946,187.6666717529297,0.1977453495951501,2021-03-08
0.32329454701227595,0.37747730611347136,0.3178911344285675,0.38568480746627753,224.52667236328125,0.2718593518633646,2021-03-09
0.4228396078530304,0.4212543079147087,0.38354708226308215,0.37958943005236345,222.68666076660156,0.23927920137750702,2021-03-10
0.42186705606332436,0.40435348241397046,0.4078129213525464,0.41441679310925683,233.1999969482422,0.12458836805359316,2021-03-11
0.39009734421784054,0.39596360147869,0.3957019215559255,0.407934979675462,231.2433319091797,0.11201287079843411,2021-03-12
0.41612904502349385,0.4161124805111244,0.41533840023501584,0.42362605124687536,235.97999572753906,0.0920049207443662,2021-03-15
0.4261354310891086,0.41032103232096523,0.40103341694474365,0.3893287297994614,225.6266632080078,0.10547527005693144,2021-03-16
0.37590904976234035,0.4057077116726004,0.3791041778085776,0.4168571277289832,233.93666076660156,0.14398593480955665,2021-03-17
0.4055391575636788,0.38974278565094583,0.38019022223561344,0.3631364552595421,217.72000122070312,0.11032207138470351,2021-03-18
0.36481129448171706,0.35450979158810386,0.3501541412756641,0.36502465899043146,218.2899932861328,0.15586156356087066,2021-03-19
0.4058633579822604,0.40118249228383157,0.3985651478515884,0.38173163522208886,223.3333282470703,0.13993413888857492,2021-03-22
0.3963324394820114,0.37715801464920323,0.3862347497056024,0.3730745079733073,220.72000122070312,0.09745080197583336,2021-03-23
0.38783892274839243,0.36638995411779135,0.35617672388901017,0.33786065834898305,210.08999633789062,0.11300851145599025,2021-03-24
0.3285030241062847,0.3415947416652328,0.33356739506516914,0.34903545796901714,213.4633331298828,0.13858102838282338,2021-03-25
0.35970001815403624,0.3397450184231427,0.3230251261076001,0.32509578444806053,206.23666381835938,0.11327979292181442,2021-03-26
0.3313558294984787,0.3096428139058464,0.3187797253628811,0.31690243097068604,203.76333618164062,0.08871469102171384,2021-03-29
0.31634625040005654,0.3329626326672414,0.3132836686577732,0.3437683021621335,211.8733367919922,0.13955830102446432,2021-03-30
0.36483286167465295,0.37077203416030574,0.36824383397234545,0.3794458750103148,222.64332580566406,0.11085191799764138,2021-03-31
0.4099480161397791,0.3932550925602519,0.38833005666995585,0.372621753567804,220.5833282470703,0.12008820415437424,2021-04-01
0.4308468734248158,0.41058528569857494,0.4160624298530397,0.40497567335970985,230.35000610351562,0.15091067680957926,2021-04-05
0.4120336032695073,0.3978023372639196,0.4124093895864876,0.40560504090497296,230.5399932861328,0.08699469117242575,2021-04-06
0.40846759652926484,0.392110028191395,0.39756683263406073,0.3828027378069515,223.6566619873047,0.07775228234372114,2021-04-07
0.39807220953418326,0.39009514028815157,0.40174644902591444,0.39697000293554896,227.93333435058594,0.06651906317467135,2021-04-08
0.3984936601851316,0.38064829624361024,0.399311072109192,0.38948335475496376,225.67333984375,0.0548049787684575,2021-04-09
0.4070628104921425,0.40688583921439486,0.41319920355737677,0.41704486132974683,233.9933319091797,0.09106344218502149,2021-04-12
0.43623906738709,0.4709657964500031,0.4445407775107904,0.48367401328970905,254.10667419433594,0.1641450677638495,2021-04-13
0.4989139731171865,0.4905531559554586,0.46359579281444036,0.45044774387960784,244.07666015625,0.18470123244677045,2021-04-14
0.4690893648511146,0.4497049162216495,0.45622387771140754,0.45775777892043323,246.28334045410156,0.08500293888254642,2021-04-15
0.45347466769951755,0.45600279545095096,0.4598330784817373,0.4587847029465809,246.5933380126953,0.0856180319283214,2021-04-16
0.44369523182011766,0.4295670750472536,0.42385119679816,0.4310133734916769,238.2100067138672,0.14075363498325213,2021-04-19
0.4413395106522641,0.44261427685951876,0.44457366968722295,0.43582777489305713,239.663330078125,0.1215510517808498,2021-04-20
0.427669917080079,0.45097109462186163,0.4306526460626056,0.4635770150686037,248.0399932861328,0.1008587753902497,2021-04-21
0.46736042786144955,0.46080330607536807,0.4526366720147839,0.43660074802791893,239.89666748046875,0.12146297949941035,2021-04-22
0.44391134894382583,0.44273539089087405,0.4498063881126168,0.4473227932424496,243.13333129882812,0.08745718839367464,2021-04-23
0.46682011031915976,0.45588168141959556,0.46862011042732205,0.45704000371019016,246.06666564941406,0.1000251500525608,2021-04-26
0.4419230615125032,0.42802560541139306,0.4365216146794519,0.4200925247629288,234.913330078125,0.09248248915816087,2021-04-27
0.41863608280417036,0.4109596656506797,0.4258257819424462,0.40867479361751247,231.46665954589844,0.058732437350936494,2021-04-28
0.4219859229546658,0.40407819117832205,0.3982908622520846,0.38946126547560633,225.6666717529297,0.08969620243625828,2021-04-29
0.3874931056708361,0.4186338498546884,0.3957019215559255,0.4252823933658362,236.47999572753906,0.14580483935992647,2021-04-30
0.426621731716981,0.4082070557012653,0.4114549640822455,0.39818466056246027,228.3000030517578,0.08120782420961015,2021-05-03
0.3997579626719377,0.3833788304769474,0.38644320073517774,0.38570689674563496,224.53334045410156,0.09390624587897078,2021-05-04
0.4020488338628672,0.38541574369508985,0.39701836186917955,0.38276962916169033,223.64666748046875,0.05699406948573323,2021-05-05
0.4017246334442856,0.38070333433026865,0.37799623874196214,0.37459831441612335,221.17999267578125,0.0847001021073295,2021-05-06
0.3855588351539309,0.3905905838704335,0.38920765006741637,0.384348684076675,224.1233367919922,0.06437565700980005,2021-05-07
0.3845862833642248,0.3631198752711961,0.3534342194134144,0.3365024456800231,209.67999267578125,0.10169192975317154,2021-05-10
0.3136339780242176,0.3213357864594815,0.31831898380750795,0.32342842296319596,205.73333740234375,0.17286328167682088,2021-05-11
0.3171459183840038,0.3139698558617024,0.30863236339075656,0.2932719568131842,196.6300048828125,0.11314226828983412,2021-05-12
0.3161193496798805,0.2986104999968247,0.2788815153501008,0.2731750091396289,190.56333923339844,0.16194137682879503,2021-05-13
0.2965280281995994,0.2836474989977726,0.29074017440386063,0.2931063124917781,196.5800018310547,0.11101016551937215,2021-05-14
0.2880345114659804,0.28019023017512495,0.2805818651119463,0.27885074079330086,192.27667236328125,0.10639225792838924,2021-05-17
0.2798759292813722,0.2873689707968517,0.2829733523153832,0.27999913058213965,192.6233367919922,0.12730447953520443,2021-05-18
0.26318064651123446,0.2542940039835075,0.26498238636506294,0.2640872167647015,187.82000732421875,0.1402459241843659,2021-05-19
0.2874401770092733,0.27922136832546013,0.2914093669888091,0.2898378068125713,195.5933380126953,0.09900125090898132,2021-05-20
0.31025168815224063,0.2878423890642346,0.30120561125464823,0.28332283418596516,193.6266632080078,0.07643920469316937,2021-05-21
0.2945721410237195,0.3074407360265505,0.2942396006739129,0.3115469180463726,202.14666748046875,0.11660157795385956,2021-05-24
0.32235439547801253,0.3069012418144706,0.31843965541051195,0.3096145357567682,201.56333923339844,0.08574236926682416,2021-05-25
0.32262457898217684,0.3203117857208018,0.3247913104393742,0.3255595582194676,206.3766632080078,0.08872552344135612,2021-05-26
0.33632662227584337,0.3257729045886543,0.340928312631349,0.33850114635524997,210.28334045410156,0.07804051890115934,2021-05-27
0.3452523732568786,0.33068349138638825,0.3476968697193619,0.33228430317864477,208.4066619873047,0.06092717976541689,2021-05-28
0.34449593859088073,0.32871265411294276,0.3456893421815798,0.3308267140263512,207.96665954589844,0.03901696262721028,2021-06-01
0.3362077553845019,0.3172179093933986,0.322202369743215,0.31008932889407903,201.7066650390625,0.06359195499741907,2021-06-02
0.3164003167805128,0.29650751083398524,0.29157387808803553,0.2744448646911589,190.94667053222656,0.095661097861021,2021-06-03
0.29252978721194073,0.2921694814212689,0.29813398414647313,0.3033866732142593,199.68333435058594,0.06704938076237626,2021-06-04
0.30562671245243217,0.3025081239139176,0.3043650177893947,0.3101003988075327,201.7100067138672,0.06001678554069787,2021-06-07
0.3393198617523146,0.3169206432440295,0.31820925952429374,0.3083998781298569,201.19667053222656,0.07654658694005809,2021-06-08
0.3168001013064475,0.304478961187363,0.3205459096946551,0.3030885437642583,199.5933380126953,0.03195092819707091,2021-06-09
0.3186479546534929,0.3097639279372017,0.32369431869254855,0.3156104861397986,203.3733367919922,0.06649692736061974,2021-06-10
0.32550978462981345,0.30532675940685067,0.32481325529601696,0.31535648470096256,203.29666137695312,0.030164520905627955,2021-06-11
0.3276709558668948,0.31956312661894887,0.33321632757594705,0.32396948393857916,205.89666748046875,0.05003353340341438,2021-06-14
0.33249048149747545,0.30998413068501346,0.32120410474275046,0.3037289812229752,199.7866668701172,0.03750607557449503,2021-06-15
0.3117969082736402,0.30085657810474026,0.31601522581357916,0.3098132887234355,201.6233367919922,0.05813477037154257,2021-06-16
0.3164975670128794,0.3151369455454582,0.3246158018032947,0.32276589622512153,205.53334045410156,0.06075951274834499,2021-06-17
0.3289028580982583,0.3227120410330105,0.33609050119139977,0.3301752572017306,207.77000427246094,0.0695172885417491,2021-06-18
0.3409083646577024,0.32605918328116307,0.332887255160431,0.3274367425844532,206.94332885742188,0.07070320300519581,2021-06-21
0.3341761851691912,0.32295426909572117,0.3401494459802496,0.3306169416937801,207.90333557128906,0.04407523162539043,2021-06-22
0.3490344971208292,0.3544767788163445,0.3560999419992919,0.3669018939029671,218.85667419433594,0.10031103173616371,2021-06-23
0.39548958764615355,0.39898041440453574,0.39731454210826295,0.3925751967468607,226.60667419433594,0.17040714826662448,2021-06-24
0.4112555519445347,0.39478552433807373,0.39851026060144973,0.3837965531878381,223.9566650390625,0.10689290410576963,2021-06-25
0.3918695639914938,0.39576542404577714,0.4002874424700769,0.4024028030638386,229.57333374023438,0.055705011548301285,2021-06-28
0.40592815849314573,0.3878490117790578,0.4063977542929312,0.39361314013891224,226.9199981689453,0.03570318416620511,2021-06-29
0.40065483142221286,0.3936844601978367,0.4088660233860863,0.3924426610707159,226.56666564941406,0.04297315067047968,2021-06-30
0.4051393235717052,0.3883775185342773,0.4030080020890298,0.39047711958830034,225.97332763671875,0.04160543994694941,2021-07-01
0.3998011465238483,0.40160087246455617,0.40351263335768855,0.3915592920866168,226.3000030517578,0.08126151533305453,2021-07-02
0.4027512021484089,0.38398440063372424,0.37953202718751805,0.3702255975067926,219.86000061035156,0.06350576661504784,2021-07-06
0.3839055317376578,0.3638355216012898,0.36518315418396013,0.35373946352116004,214.88333129882812,0.04234722520506242,2021-07-07
0.34511188970656254,0.351426902717561,0.3455906154352187,0.3627499686921112,217.60333251953125,0.06109814360585817,2021-07-08
0.3719216418371884,0.3563595652313722,0.3721711096213382,0.3673214891156592,218.98333740234375,0.03927882459769335,2021-07-09
0.3816686774611456,0.3875517456296886,0.39133584920820247,0.3990680295465594,228.56666564941406,0.07595127483449945,2021-07-12
0.4077327785222416,0.3942019794961959,0.39587748040906817,0.3801194716618429,222.84666442871094,0.0525866876156243,2021-07-13
0.3909077957982557,0.37804986349848896,0.3811117053463596,0.3633793867849243,217.7933349609375,0.055766238268018554,2021-07-14
0.3775515695821455,0.36431997772671126,0.36470046777194426,0.3603096340723848,216.86666870117188,0.049023763502846575,2021-07-15
0.3735425449980188,0.3539262467462259,0.36943955246553223,0.35326467038384923,214.74000549316406,0.03094492609463955,2021-07-16
0.34675440952636755,0.3434664902222218,0.34650110100911186,0.355473092844097,215.4066619873047,0.05414561409457926,2021-07-19
0.3706357226914076,0.360191113203768,0.367574641387397,0.37124150216703666,220.1666717529297,0.026781980128632622,2021-07-20
0.378869888983369,0.3629106599802448,0.3783143638376884,0.3654884327618385,218.42999267578125,0.019558169151529532,2021-07-21
0.3754444152594815,0.3599488851410572,0.37207238287497707,0.3588299556407337,216.4199981689453,0.024985682367081506,2021-07-22
