Open,High,Low,Close,Adj Close,Volume,date
0.10442983643261994,0.05503122145041217,0.10963314647127909,0.09523194497082443,92.6624984741211,0.09607237485299745,2020-01-28
0.11676257345157126,0.0643128004116672,0.12306923835302241,0.09779284574978098,92.9000015258789,0.045064256060756355,2020-01-29
0.11361382531138342,0.0632641416582137,0.12069914257986414,0.10462896183813619,93.53399658203125,0.34540289329384927,2020-01-30
0.21514675900197144,0.16525546130686652,0.2022078523394496,0.17905048248670452,100.43599700927734,1.0000000000000002,2020-01-31
0.19369817950611068,0.1612282406074782,0.20112215641401987,0.17661363690770537,100.20999908447266,0.3145358969636,2020-02-03
0.20381635865987813,0.16753117251130145,0.20924835136429965,0.20112786578411979,102.4834976196289,0.2718591042407583,2020-02-04
0.22540659618732495,0.1737895911022399,0.2181860095053133,0.19584441404854402,101.99349975585938,0.2071708913668759,2020-02-05
0.2096626152523019,0.16557897010662936,0.21431640848277944,0.20142977731186695,102.5114974975586,0.12263910339062302,2020-02-06
0.21017167127649172,0.18913425776901993,0.22146441920475446,0.21709149951229367,103.96399688720703,0.2581152500106267,2020-02-07
0.23274855018730245,0.2098114150518321,0.24664905475814292,0.24654424414721476,106.69550323486328,0.25534522578177027,2020-02-10
0.2673275239393266,0.23789599613389545,0.2740802009378037,0.25565012616529015,107.54000091552734,0.30421383736911456,2020-02-11
0.27378261377886604,0.234716571055248,0.2844474940261711,0.26061011301609693,108.0,0.13335789279793703,2020-02-12
0.2642259417576486,0.2291554709585103,0.27730481378498417,0.2551487226880096,107.49349975585938,0.11192739844425238,2020-02-13
0.2698360482454104,0.22288598787297353,0.26864663685205736,0.24706177150990083,106.74349975585938,0.0817759326692832,2020-02-14
0.25374572983915533,0.22680715964720932,0.26768993856169854,0.2582756870153118,107.78350067138672,0.10582059311107019,2020-02-18
0.276196646011874,0.2374218399845981,0.2875807506333842,0.266120039529844,108.51100158691406,0.07858792524476814,2020-02-19
0.27896238094399173,0.23278666786276692,0.26948499846892193,0.25689010231181153,107.65499877929688,0.11897643708290236,2020-02-20
0.26273552949994483,0.21480362990320956,0.24828288812337707,0.22608961474526046,104.79850006103516,0.22630602037490966,2020-02-21
0.18980414515904298,0.15609652801266194,0.19452236513924615,0.179357823486068,100.4645004272461,0.3609603695254828,2020-02-24
0.20200050929625835,0.15347500879627318,0.1786408946941379,0.1596526256965869,98.63700103759766,0.337730422092183,2020-02-25
0.1725382813013,0.14235825573860017,0.17973192110035552,0.16334565357223463,98.97949981689453,0.2672754580104,2020-02-26
0.15369800333444916,0.1202308836599032,0.13797793705801087,0.11197191087538805,94.21499633789062,0.4740992107910509,2020-02-27
0.0908532474042707,0.07268513325141057,0.09948087677716178,0.11167542881925696,94.1875,0.5688184536038653,2020-02-28
0.13906134137103188,0.1088018565200598,0.13112015051309556,0.14952238336692902,97.69750213623047,0.37617070717089135,2020-03-02
0.17520952416034186,0.1321284495902476,0.1408425374335064,0.12528308318962367,95.44950103759766,0.4309194213412302,2020-03-03
0.1600952768377507,0.12190426080069139,0.15906720522564244,0.16131848630609102,98.79149627685547,0.23527494792921205,2020-03-04
0.15297377764894116,0.11226572422138725,0.1526178975238851,0.13339158772475446,96.20149993896484,0.23352508607620048,2020-03-05
0.12253539849229089,0.08446005351470476,0.13085141227398134,0.12102390950090913,95.05449676513672,0.27074684387264975,2020-03-06
0.06945719909479797,0.05763044145460994,0.07269463676545762,0.066852179097867,90.03050231933594,0.45066381399039346,2020-03-09
0.12037321165743897,0.07520077376564072,0.10326445204051626,0.11602624540767481,94.59100341796875,0.4024965640364425,2020-03-10
0.1135351086098294,0.06239957907258076,0.09430522595416013,0.0777695302824255,91.04299926757812,0.295627470705754,2020-03-11
0.042230589486395576,0.0030956753656857794,0.026318633835497374,0.0,83.83049774169922,0.7009578191195432,2020-03-12
0.05955947475219858,0.014982091689934696,0.029339048264797274,0.058436333563372966,89.25,0.5212604672910438,2020-03-13
0.0,0.0,0.0,0.0067606793387792186,84.4574966430664,0.5288833472661065,2020-03-16
0.07030210236854795,0.05484712528259139,0.033971810121385726,0.07075004612994262,90.39199829101562,0.6705583972115562,2020-03-17
0.05693547792969467,0.04585560630281271,0.0639396911043788,0.0826971870976998,91.5,0.5804511384728736,2020-03-18
0.11466340802477937,0.103497282475015,0.11104662596147519,0.11015509450201022,94.04650115966797,0.633917565212463,2020-03-19
0.14946283658797122,0.11019070592667102,0.10464029013560905,0.09137175518117613,92.30449676513672,0.592686002522068,2020-03-20
0.09773859648841832,0.08921795641508334,0.09994840094597168,0.1219620563844046,95.1415023803711,0.4503308443260552,2020-03-23
0.16268251784538845,0.10907514953664454,0.1474261732511225,0.14205537912971988,97.00499725341797,0.4034742196466271,2020-03-24
0.14651348273757947,0.10643124599656806,0.13960102745427216,0.11280220870905344,94.29199981689453,0.3561500205449367,2020-03-25
0.13670496531820608,0.10990626330399078,0.14148744360146315,0.15035259893587294,97.77449798583984,0.3378862802329371,2020-03-26
0.1518506833058132,0.10059123552444926,0.14720048889529636,0.12049017598809608,95.00499725341797,0.278844382730918,2020-03-27
0.14763657708070743,0.11946675264062667,0.15387548095288006,0.15491368415233486,98.19750213623047,0.33114187341485185,2020-03-30
0.16942620889795024,0.1302822109992311,0.17089636216828208,0.14724184075869795,97.48600006103516,0.2601201524575995,2020-03-31
0.15295800227741918,0.10347498326282423,0.14348137144577888,0.12458761723442624,95.38500213623047,0.18915510718789408,2020-04-01
0.1365160612500821,0.09375278208205529,0.14186902401849044,0.13058808828222146,95.94149780273438,0.2043229380676424,2020-04-02
0.14150692434708378,0.09308338015884188,0.14141216081125652,0.1239891413858265,95.32949829101562,0.15288266715785598,2020-04-03
0.154548191758049,0.13335005490542662,0.16337751399825262,0.17305001143890952,99.87950134277344,0.30614081074571037,2020-04-06
0.19711462849400452,0.15409972718360787,0.19970867692382377,0.18060322910420545,100.58000183105469,0.25944004420703626,2020-04-07
0.19915613774061447,0.15871813234054744,0.2069803548000816,0.19753191027979145,102.1500015258789,0.17891097666378564,2020-04-08
0.2113838924648178,0.163738263762912,0.2104791183745608,0.19740250787293956,102.13800048828125,0.22632018929679643,2020-04-09
0.2091272936349179,0.23457715842330618,0.2214107043598904,0.2653921612743926,108.44349670410156,0.37298269974637627,2020-04-13
0.2933418322813749,0.29704925249125613,0.30106522687920345,0.3270956382504302,114.16600036621094,0.4700752369752186,2020-04-14
0.3233656474869112,0.32012493686854715,0.33266152873924615,0.34022887197215446,115.38400268554688,0.3836023067004832,2020-04-15
0.36971593120336455,0.39131525689969104,0.38103145951352235,0.39441680852532346,120.40950012207031,0.7499822888476416,2020-04-16
0.3835338754081977,0.3572902337791529,0.37083080545532876,0.3765230799023256,118.75,0.45893846437224595,2020-04-17
0.39278080561699313,0.38237948595038984,0.40846793617397104,0.3865562498606643,119.68049621582031,0.3059636992221262,2020-04-20
0.4067719585964563,0.3730811400242432,0.3512893448937521,0.35124864273492684,116.40599822998047,0.42682460291596414,2020-04-21
0.38178625252445986,0.35394347949757654,0.3896305911207968,0.3703176874333811,118.17449951171875,0.1955523754197543,2020-04-22
0.39804457463352294,0.37079981146101193,0.40633426772561176,0.3897048498097093,119.97250366210938,0.25608200971988043,2020-04-23
0.4069766380361023,0.36868581210071005,0.40629129584972035,0.39551125837958745,120.51100158691406,0.1681142581860946,2020-04-24
0.42072643583908154,0.38232373791991237,0.3960798988225541,0.3770622428867547,118.80000305175781,0.2971010385819743,2020-04-27
0.38341319781995564,0.34250892011043377,0.3654456257336586,0.3436793011842254,115.7040023803711,0.2704492965130283,2020-04-28
0.361324394489991,0.3527665577182765,0.3675953676317788,0.3752884509626988,118.635498046875,0.222430820238888,2020-04-29
0.40846705029380626,0.39912423674137354,0.4138208869887229,0.4298969247719562,123.69999694824219,0.5726157246695099,2020-04-30
0.3648877065812929,0.33633978347975624,0.33975041212817236,0.32856208917512264,114.302001953125,0.589476741714723,2020-05-01
0.32268338268809116,0.3165606376008635,0.33877764038805236,0.3447090087027027,115.79949951171875,0.24186349660654322,2020-05-04
0.3665671029851486,0.3299587192217678,0.366052890506512,0.3456848328286257,115.88999938964844,0.12685435765192626,2020-05-05
0.36102522297726913,0.33355638219624095,0.37296980438447613,0.36372417000860247,117.56300354003906,0.11802003485554784,2020-05-06
0.3848196082262557,0.3439033868758411,0.3853901526502085,0.3725389171774416,118.38050079345703,0.1377573430437678,2020-05-07
0.38343417826329984,0.3501728699613781,0.392855203967977,0.37900846166698443,118.98049926757812,0.12431103617325757,2020-05-08
0.38477764733956776,0.368261871734591,0.40097598643007204,0.39485346966681734,120.44999694824219,0.12803746262946852,2020-05-11
0.40427392451204447,0.3678881471516501,0.391780333018917,0.36679182147173406,117.84750366210938,0.11498080111084348,2020-05-12
0.38063168751631593,0.36158521524782683,0.3825362952436858,0.37270607909144204,118.39600372314453,0.23598339402354873,2020-05-13
0.37759312674269807,0.3524764977368001,0.39081830424776987,0.383990001874813,119.44249725341797,0.1555889312382221,2020-05-14
0.38153440712630393,0.3634259215915442,0.39251659542684114,0.3952740069229055,120.48899841308594,0.19716763251484193,2020-05-15
0.4003379292782888,0.3756972121048293,0.4073715792869653,0.40415892589914737,121.31300354003906,0.2058248437876362,2020-05-18
0.4137098388669921,0.40470210380300287,0.43153505873615783,0.4165966114009527,122.46649932861328,0.2032248466214206,2020-05-19
0.4389212048219785,0.4130745217542432,0.4521191613398762,0.44280376598023063,124.89700317382812,0.18038454454000596,2020-05-20
0.4505350013052719,0.42726456585391437,0.43882814054296426,0.41520025001894156,122.33699798583984,0.25946838205080974,2020-05-21
0.4269243150525873,0.3962516386090943,0.4321584789661689,0.4098844682478331,121.84400177001953,0.10025929127052723,2020-05-22
0.4284934440118452,0.391872992538956,0.4235217879711878,0.4017867403912132,121.09300231933594,0.149928446944472,2020-05-26
0.40067377652784864,0.3648649867813335,0.37834424113717346,0.39560290127929054,120.51950073242188,0.25539481700837385,2020-05-27
0.3898314517666014,0.3779116430314876,0.40426513909848605,0.39059437824282406,120.05500030517578,0.12314918457854541,2020-05-28
0.4064203359753743,0.3809236537957089,0.41499793915412,0.4128442706611344,122.11849975585938,0.14579820621448913,2020-05-29
0.42324545036683736,0.4002007269543174,0.4397042255623288,0.4283011537051331,123.552001953125,0.10463748813352793,2020-06-01
0.4332166062611408,0.3983042725801226,0.440316902823367,0.42903972637437415,123.62049865722656,0.07637048896949432,2020-06-02
0.4337466427286748,0.40637548094379106,0.448840751640435,0.4322691102798901,123.91999816894531,0.08636666336058489,2020-06-03
0.43869025978913856,0.41727460390386006,0.4428428946577264,0.4226726014630453,123.02999877929688,0.10604021140031457,2020-06-04
0.4214139057097236,0.4067380559206365,0.43592056829157755,0.43474914483765437,124.1500015258789,0.1313813281947377,2020-06-05
0.4506399836000198,0.4298025055803353,0.4629055942329775,0.45688584099924,126.2030029296875,0.17844340224152344,2020-06-08
0.4659850958774229,0.4835899076148745,0.48314575781477187,0.4982909915440916,130.04299926757812,0.2638324099919237,2020-06-09
0.5266309091578835,0.5370926968037398,0.5375673424240172,0.5234090434760004,132.37249755859375,0.24753814982218003,2020-06-10
0.5048517675623126,0.5086623928212196,0.48918125619258357,0.47516234737117746,127.89800262451172,0.308046530739476,2020-06-11
0.5036499565176308,0.48082889065504697,0.4715101383284367,0.468185969932738,127.2509994506836,0.2822590929056208,2020-06-12
0.46449468361971913,0.4599229536685353,0.47400923173666565,0.48309834278541275,128.63400268554688,0.17096221148532809,2020-06-15
0.5135109250453641,0.4800033091349999,0.510555418056487,0.5060599073090477,130.7635040283203,0.15116114314861784,2020-06-16
0.5279429075691354,0.49952584385070276,0.5405555279463986,0.5199208547567806,132.0489959716797,0.10679116426031145,2020-06-17
0.5276856969431013,0.502113914248805,0.5428610838983233,0.5269296444954743,132.69900512695312,0.07338793091233688,2020-06-18
0.5439913451667305,0.523192797797042,0.5551631774979576,0.5382675329361208,133.75050354003906,0.3064100202615583,2020-06-19
0.5473605481180862,0.5329930462204792,0.560537614250655,0.5591910712503803,135.6909942626953,0.12446689431401166,2020-06-22
0.569150099857301,0.5709839246511322,0.5868938074738589,0.5864657751200058,138.2205047607422,0.19693384530371083,2020-06-23
0.5974788233654874,0.5781738034642762,0.5884847509705985,0.5702864432921717,136.72000122070312,0.2178259206256996,2020-06-24
0.5762506186027666,0.5559905131321082,0.5837229094715427,0.581166117234303,137.72900390625,0.10745710358898793,2020-06-25
0.5948863772860274,0.5706826299520634,0.5707490112778212,0.5478962895237769,134.64349365234375,0.35768734856964735,2020-06-26
0.550252165710268,0.5228412873147953,0.5396203155939853,0.5411625930136357,134.0189971923828,0.19634583504541137,2020-06-29
0.5476595594747521,0.5634650047909261,0.5637783825549928,0.5834519247847072,137.9409942626953,0.16420363574535612,2020-06-30
0.5859280482902539,0.6333946533298086,0.6062203266485823,0.6480828741385136,143.93499755859375,0.3479532992334613,2020-07-01
0.6667575285358053,0.6671742148932523,0.6691549350985261,0.6543368027931178,144.51499938964844,0.364247559403205,2020-07-02
0.6788070295696126,0.7253625622101209,0.7008104462990142,0.7442314126358118,152.8520050048828,0.38459413123255454,2020-07-06
0.7436617440033569,0.7307562479924324,0.7330570668151984,0.7135440390612642,150.00599670410156,0.2696062456607677,2020-07-07
0.7248003254371059,0.7387996248966108,0.7451119901210609,0.757208178857325,154.0554962158203,0.254027516046304,2020-07-08
0.7738061567191071,0.8001059467913562,0.7782023027348973,0.8119407078665395,159.13150024414062,0.3497456678521331,2020-07-09
0.8135701827861067,0.8118863993019495,0.8113626496655492,0.8213053946983184,160.0,0.28579423891636085,2020-07-10
0.8446907466635488,0.884002562196503,0.7751872187863856,0.7695488742525325,155.1999969482422,0.44408943423494907,2020-07-13
0.7596417949650139,0.7630131648761193,0.7115593198044091,0.7587662726817206,154.1999969482422,0.40948184252660214,2020-07-14
0.7550393903819882,0.7468205323656042,0.7240172274578477,0.7182614272484944,150.44349670410156,0.30725307111381894,2020-07-15
0.6977469246033335,0.7098115001633288,0.6944847237441428,0.7134254133329232,149.9949951171875,0.3501353132040183,2020-07-16
0.7176578458049524,0.705349104380229,0.7107262886683327,0.692976213402585,148.09849548339844,0.2344531504597815,2020-07-17
0.7130395857723765,0.8042781123699857,0.7352176336896882,0.819601692316944,159.8419952392578,0.4354322229621548,2020-07-20
0.8349452506522356,0.8261546608672826,0.7952500003690331,0.7880357315172355,156.9145050048828,0.33080181928957025,2020-07-21
0.7785346041182527,0.7756302634013584,0.773505083064472,0.767343850658599,154.99549865722656,0.18790115760091813,2020-07-22
0.7645066953239236,0.7467759339412222,0.7223081933098038,0.7062280728526502,149.32749938964844,0.29790158266857475,2020-07-23
0.6761987280406027,0.709577103100833,0.678237746331768,0.7182829806055162,150.44549560546875,0.2961658897374499,2020-07-24
0.7454723082171267,0.7466252865916879,0.7469069680208876,0.7432447295666567,152.760498046875,0.19259815520637036,2020-07-27
0.741415555317101,0.7349621177238393,0.736152682027308,0.7136572353179891,150.01649475097656,0.1186505518795075,2020-07-28
0.7291982107365417,0.713805101821437,0.7366955709937214,0.731556393412603,151.67649841308594,0.10783966447992972,2020-07-29
0.7202818426274561,0.7432787025331055,0.7411187219442444,0.7414493842855792,152.593994140625,0.33129773155560593,2020-07-30
0.8409856964626331,0.8296352104220049,0.8195855313365844,0.8022632505637808,158.23399353027344,0.4699548011391813,2020-07-31
0.807666189935473,0.7945949773662996,0.7943256129929895,0.7738026184696312,155.59449768066406,0.2566558510562931,2020-08-03
0.7660496387680155,0.7852465007684716,0.7928261897510108,0.7883267841017503,156.94149780273438,0.22970656162772574,2020-08-04
0.7883851625023423,0.811099969070482,0.8068481424750585,0.8240171689764271,160.25149536132812,0.1746036244102186,2020-08-05
0.8149347123837466,0.8299977853988504,0.8273408068314129,0.8347836466618335,161.25,0.17631097949757002,2020-08-06
0.8304949943224679,0.8262828387816322,0.8140336305773436,0.8037621137887274,158.3730010986328,0.17599217875511852,2020-08-07
0.8023132940737455,0.7881860816488208,0.7929928287811846,0.79335694275996,157.4080047607422,0.12152684302251442,2020-08-10
0.7723420100545971,0.7807730404907732,0.7776648262566689,0.7569709274006431,154.0334930419922,0.16054805389857885,2020-08-11
0.7696129508593174,0.7892346552907775,0.7929390319289239,0.8009478376676833,158.11199951171875,0.1466625104495799,2020-08-12
0.808967778203081,0.8132921007849493,0.8217352732347046,0.8002900489549132,158.05099487304688,0.1202303866698783,2020-08-13
0.8064433984474472,0.7913821885808628,0.802924744600264,0.7932814237456625,157.4010009765625,0.09208382334188193,2020-08-14
0.8037880110379553,0.800713983325296,0.8212945654846283,0.8118220821381983,159.12049865722656,0.08779772447114499,2020-08-17
0.8241922128922422,0.8704540034490583,0.8490481647482676,0.8819520990625196,165.62449645996094,0.2758759935956473,2020-08-18
0.8719541120868174,0.8681670575270309,0.8760171172399066,0.8539120042244581,163.0240020751953,0.19363248650410192,2020-08-19
0.8451841874722729,0.8663375007894091,0.8663430326761753,0.8738004878133454,164.86849975585938,0.13323037250095643,2020-08-20
0.8677504960833836,0.8673304115123853,0.886438125173138,0.8669804133456742,164.23599243164062,0.15047395043711126,2020-08-21
0.8757012833304773,0.9040997697393561,0.8768555608641676,0.8792403247844109,165.3730010986328,0.227722912563583,2020-08-24
0.8677452109335336,0.8913151717881943,0.8819290304708324,0.9002824888270113,167.32449340820312,0.1800090681100075,2020-08-25
0.8971969487068198,0.9439368867610257,0.9236184746919432,0.9516939910310065,172.09249877929688,0.3582470209841733,2020-08-26
0.949120663174197,0.9446395672795319,0.9415851472139382,0.9291314104064381,170.0,0.19927880187596525,2020-08-27
0.9349247506770596,0.9336903136477818,0.9461534512566895,0.9301018050607448,170.08999633789062,0.1023775450925939,2020-08-28
0.9275723064554101,0.9680666770275729,0.9560961920521384,0.9566055239608753,172.54800415039062,0.19368916219164883,2020-08-31
0.9698659974278937,0.978592075404701,0.9894177655247792,0.9825699153471337,174.95599365234375,0.14029358006149312,2020-09-01
0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,176.57249450683594,0.17566629355172364,2020-09-02
0.9674623753385297,0.9643908816989343,0.901276871568708,0.9118791820813616,168.39999389648438,0.4753106536123667,2020-09-03
0.8798208174044789,0.9047578518334803,0.7981576546278167,0.8723179130032472,164.7310028076172,0.5192839026878445,2020-09-04
0.7885057600125561,0.8318830050554528,0.8082991813529613,0.7942626773432018,157.49200439453125,0.32888193037391783,2020-09-08
0.8194637654930964,0.8610719929214471,0.8378585834927966,0.858295068583687,163.4304962158203,0.2647321365317313,2020-09-09
0.8741634648801792,0.8871263243561699,0.8300924830215987,0.8078863733342525,158.7554931640625,0.2747920710713122,2020-09-10
0.8224550001521481,0.8131916692185931,0.7835660785260187,0.7761371267351378,155.81100463867188,0.2580231520183629,2020-09-11
0.8036935189648794,0.796485984604692,0.7900261291967491,0.7689935873826979,155.14849853515625,0.2180384544540006,2020-09-14
0.7843913509323485,0.7895861657730242,0.7969698594934468,0.7976537936911021,157.80650329589844,0.1820423084007538,2020-09-15
0.8073932840159451,0.7964022348917305,0.7782829980132887,0.7555854249618643,153.90499877929688,0.21680575824985476,2020-09-16
0.7177890136148662,0.7083778821093419,0.7236787009241085,0.7181859082341968,150.43649291992188,0.3540246822619267,2020-09-17
0.7295918743223396,0.7130465881609568,0.6876644965869342,0.6891699892702126,147.74549865722656,0.5271334854130949,2020-09-18
0.6638659109436235,0.6707664307319231,0.6691013022610587,0.6921675511906626,148.02349853515625,0.33056094761749577,2020-09-21
0.7306939081440956,0.7667000246993564,0.7385389332576241,0.7830216967444312,156.44949340820312,0.3894257335959307,2020-09-22
0.776136267178739,0.7628012372488083,0.7343362181895358,0.7134038599759014,149.9929962158203,0.29760403530895335,2020-09-23
0.7012788461076472,0.7306168353604906,0.7196209749334551,0.7241487843042862,150.989501953125,0.28886889496578205,2020-09-24
0.7417251369734669,0.748599873320048,0.7378940270896673,0.7647668259942371,154.75650024414062,0.2241027530215226,2020-09-25
0.7910511202115341,0.7895972302676227,0.8014038354203395,0.8073149625790124,158.70249938964844,0.19640251073295834,2020-09-28
0.8049792517829372,0.7969711201370907,0.8096642764790812,0.7915885803075204,157.24400329589844,0.14479929722147444,2020-09-29
0.7870049376112084,0.8107038601638533,0.8104435107628968,0.7936641192298806,157.43649291992188,0.24400300381143997,2020-09-30
0.8220928873093943,0.8169064456128171,0.8308718813202075,0.8327673383389222,161.06300354003906,0.24937302520651206,2020-10-01
0.793559644517618,0.8011768196455037,0.8045370100201558,0.7808706388077737,156.25,0.29479858877538007,2020-10-02
0.7894715010306043,0.8049307473283075,0.8141303993054957,0.8208741630284409,159.9600067138672,0.1646003655581847,2020-10-05
0.7995265786982836,0.7934795060877701,0.786801434342172,0.7673708334872369,154.9980010986328,0.2575201552913839,2020-10-06
0.7837825977632605,0.8035195987095053,0.8095837452154834,0.818981745376044,159.7845001220703,0.20243847145670685,2020-10-07
0.8310092554184797,0.8220883739908117,0.8324787342519145,0.8162105759690435,159.52749633789062,0.12200858636666335,2020-10-08
0.8231425501008182,0.8531569641546121,0.8447539294254184,0.8680210620721052,164.33250427246094,0.24483897020275724,2020-10-09
0.8965829103878818,0.9687582930514803,0.9209204313392251,0.9522762607294792,172.14649963378906,0.4896991937883446,2020-10-12
0.9585355970858004,0.9666053126255926,0.9664258437454024,0.952653691271524,172.18150329589844,0.30412173937685083,2020-10-13
0.9475200635499229,0.9512661782061117,0.9211623531596055,0.9095663917023196,168.1855010986328,0.30893917281834027,2020-10-14
0.8661812870460978,0.8904674612789499,0.8889157326434215,0.8960557274385506,166.9324951171875,0.2671904444790796,2020-10-15
0.9035575464732836,0.9148873115269734,0.8244224916110533,0.8605055216492365,163.635498046875,0.3558170508805985,2020-10-16
0.8701698134662416,0.8754740497599259,0.8420183266849935,0.8251925673166047,160.36050415039062,0.2672046134009663,2020-10-19
0.8295870696406579,0.8403335553608583,0.8416260032989934,0.830475936787459,160.85049438476562,0.21662864672627058,2020-10-20
0.8244545485120701,0.8224174150378737,0.8244224916110533,0.8131860312199555,159.2469940185547,0.22250874930926506,2020-10-21
0.8125783363309208,0.8028223653268017,0.8039673866424056,0.8085820038188929,158.82000732421875,0.19553820649786757,2020-10-22
0.8131713942065147,0.806492543296644,0.8136736181056586,0.8236775802062526,160.22000122070312,0.1427377190869547,2020-10-23
0.8172332721003345,0.8498047627372333,0.820821546820237,0.8251009244169016,160.3520050048828,0.3152089207532199,2020-10-26
0.8309829898252857,0.8546462451275795,0.8519933783947576,0.8678484706864884,164.31649780273438,0.20113493064312737,2020-10-27
0.843767126688245,0.8392291485769273,0.8257500273494668,0.801239054781641,158.13900756835938,0.2930416424614251,2020-10-28
0.8185611259611364,0.8354529216819325,0.8265722335091735,0.8272412879397697,160.55050659179688,0.36446717769244935,2020-10-29
0.7957217512744418,0.7851127054953259,0.748642900595062,0.7329688786800199,151.8074951171875,0.4912719441177721,2020-10-30
0.7453358552573627,0.7364234821258197,0.711623777618246,0.7158946712121765,150.2239990234375,0.41128838006716073,2020-11-02
0.7226591991236261,0.7337404272971636,0.7282092815643598,0.7395786845196468,152.42050170898438,0.24413052410842057,2020-11-03
0.7968972967259297,0.8285362507738762,0.8135284650134303,0.8434959742524586,162.05799865722656,0.38164699548011394,2020-11-04
0.8808547849024088,0.8965583804439653,0.8936882351040535,0.8870793300920485,166.10000610351562,0.30728140895759243,2020-11-05
0.8728095055822392,0.8715696449505818,0.8631185018363915,0.8813482760070253,165.56849670410156,0.22637686498434334,2020-11-06
0.8341790640800396,0.8531625815134084,0.7986843061296757,0.7909738983087937,157.18699645996094,0.4065417912351049,2020-11-09
0.7628011934829296,0.7555499079348938,0.7489008958652034,0.7323597906823522,151.75100708007812,0.3640775323405642,2020-11-10
0.7453568357007067,0.7695783253019287,0.7653036873313824,0.7875505341900821,156.8695068359375,0.2065120364991428,2020-11-11
0.7968763162825857,0.7900658541696207,0.784678590870182,0.7729347256582597,155.51400756835938,0.2061648979129178,2020-11-12
0.7769602700871728,0.7710117731329219,0.7843238268718885,0.782924788902555,156.4405059814453,0.16324723351800163,2020-11-13
0.7618460227645817,0.7715583591660912,0.7774983512412884,0.784137699955717,156.55299377441406,0.1669665755132692,2020-11-16
0.8092563794161031,0.7975233235290563,0.8111261403333535,0.7866178167782025,156.7830047607422,0.14117913767941398,2020-11-17
0.7832577663675485,0.7700523963397289,0.7949168863234787,0.770335983107433,155.2729949951172,0.10378026835938055,2020-11-18
0.7682013353811955,0.7616855957472849,0.7819215021918117,0.7765683584050154,155.8509979248047,0.11040423934142853,2020-11-19
0.7743466834083129,0.7660865410296142,0.7911278165645429,0.7670689219594897,154.97000122070312,0.13619876163622713,2020-11-20
0.7741788398615611,0.769912983707787,0.7736125127542003,0.7665243295034445,154.91949462890625,0.2307408929254573,2020-11-23
0.7656769556255615,0.7668450546900946,0.7847914330480951,0.7771290747464663,155.9029998779297,0.15233007920427333,2020-11-24
0.7873880308973064,0.8024039572079821,0.8138133587097022,0.8132561207626368,159.2534942626953,0.16567011916063307,2020-11-25
0.8238038344562942,0.8125500987548698,0.8405727002952758,0.8187930301050217,159.76699829101562,0.06666477747708179,2020-11-27
0.8223448127855782,0.8193551033789775,0.8059075176344604,0.804074719730264,158.40199279785156,0.18504611984074132,2020-11-30
0.8118593957952628,0.8308231966959035,0.8229068309045201,0.8321311029831739,161.00399780273438,0.21856270456380972,2020-12-01
0.8292565075409478,0.8213688413959169,0.831548934387686,0.8232085067645047,160.17649841308594,0.11883474786403504,2020-12-02
0.8207599084547984,0.8194946862339133,0.8358754806248504,0.8141511609320891,159.3365020751953,0.10202332204542557,2020-12-03
0.8169552411870126,0.8025212408507268,0.8237560995051508,0.8011311234670895,158.12899780273438,0.10355356560919281,2020-12-04
