Open,High,Low,Close,Adj Close,Volume,date
0.29652597042331563,0.29914899055436694,0.34100080276034916,0.3117342207685746,79.01264953613281,0.1265243127839677,2020-02-13
0.2982228350887548,0.2984143115177381,0.33946115680655975,0.31198242042181434,79.03211212158203,0.0879954041230724,2020-02-14
0.2692829221474594,0.2793424585252944,0.3140877275867878,0.293526475954925,77.5849838256836,0.2786590023082065,2020-02-18
0.2835986524322237,0.2940978853314006,0.33068515607545335,0.3078569294654828,78.7086410522461,0.12451387991165257,2020-02-19
0.291712945899516,0.29434274720258624,0.3251731972485783,0.2975588210459674,77.90116119384766,0.14184320045326887,2020-02-20
0.27934095516382085,0.281485396946224,0.30143188295345336,0.2750705314880354,76.13785552978516,0.2181638239507428,2020-02-21
0.2134394845116847,0.23167819413949597,0.23593537790936026,0.22894628929212546,72.52129364013672,0.4620728257982032,2020-02-24
0.2248241640232208,0.22662708891652972,0.2263895542013592,0.19761775663105785,70.06484985351562,0.4843950547985131,2020-02-25
0.18033442884455264,0.21239212204341673,0.22752887717155845,0.2117931563536649,71.17633056640625,0.39851513366772096,2020-02-26
0.16358139755382017,0.1760240149611444,0.18583523843063054,0.15245507510548006,66.52366638183594,0.7211711798286919,2020-02-27
0.0900284061472223,0.15278885619704197,0.1347497969605994,0.1519587704594325,66.48473358154297,1.0,2020-02-28
0.16722200176832847,0.22329029706107828,0.20049269798191638,0.23090045925455283,72.67452239990234,0.7759120338203463,2020-03-02
0.23321612111821144,0.23112718486202444,0.22537333524724057,0.20146409397281884,70.36642456054688,0.7181960761805567,2020-03-03
0.2109095348079698,0.2292903938473807,0.2479445975544119,0.24309064039296946,73.6303482055664,0.45413008890820805,2020-03-04
0.2080710385773077,0.21750441937841147,0.24264821171447482,0.21263071185780935,71.24198913574219,0.37091775628740764,2020-03-05
0.16635812798598448,0.1907794417672506,0.21130104264872862,0.20056453588558054,70.29589080810547,0.47255572197998674,2020-03-06
0.11005182348219855,0.15180922186615575,0.15516551734345296,0.12965667797164648,64.73603820800781,0.6320212775200378,2020-03-09
0.151363727159189,0.17737098881034497,0.17478059175912586,0.18911876438601916,69.39842987060547,0.6281910290356951,2020-03-10
0.1521350463989669,0.1613910658021669,0.18244799853778748,0.15837958757585613,66.98819732666016,0.5500189959051516,2020-03-11
0.08595581796395169,0.12704341949369558,0.10897613872976863,0.07400973828662338,60.37279510498047,0.9788425372421106,2020-03-12
0.11356908441007241,0.15741142978966538,0.12421862427503128,0.16625827000865945,67.60595703125,0.8531457245259383,2020-03-13
0.04279277635804846,0.09361412198101005,0.084341803469137,0.05533673744868928,58.908660888671875,0.7259576740165768,2020-03-16
0.059946908718294334,0.08911402603551533,0.07941491762250441,0.08837124041894429,61.498870849609375,0.7302555140123432,2020-03-17
0.03606689518442863,0.06581767515938441,0.07547342773970456,0.06917088631319956,59.993385314941406,0.6675350634394778,2020-03-18
0.05957669054802983,0.07451171964408798,0.09237875722736866,0.06330842375613344,59.53370666503906,0.5928246818811185,2020-03-19
0.058928761672476626,0.07141983637135818,0.04739030057818949,0.01510595910139223,55.754180908203125,0.9346614582167756,2020-03-20
0.0,0.0,0.0,0.0,54.56972885131836,0.7636840945430017,2020-03-23
0.02554608945523651,0.058746109162617244,0.06678984899319007,0.06982229207741397,60.044471740722656,0.6340917390323331,2020-03-24
0.06994322301374822,0.09107329469728775,0.09758276806897959,0.06560379724644161,59.71369171142578,0.6764035051460078,2020-03-25
0.05689251465843159,0.09238962577893817,0.10392610188078977,0.10567947447557169,62.856014251708984,0.5407735322141853,2020-03-26
0.07611377693197141,0.08378741617381325,0.10605082081482176,0.07248987038714982,60.253623962402344,0.41473866347286215,2020-03-27
0.0699123871920897,0.08271599367488436,0.11328712860587287,0.09441980538572414,61.97314453125,0.3193236667915508,2020-03-30
0.08490683509647545,0.1040531226007787,0.1212933063600844,0.09280683895117747,61.84667205810547,0.39574328488829014,2020-03-31
0.05683079593752416,0.06189923125891139,0.08166283454514833,0.05130434502743064,58.59247970581055,0.3410234935773304,2020-04-01
0.03782547857077523,0.05097041347369968,0.07479597976113594,0.06377367978041804,59.5701904296875,0.31394636441017776,2020-04-02
0.04541528060432942,0.052654130785200315,0.08117013656323191,0.052855261548667376,58.714080810546875,0.21902212818905437,2020-04-03
0.07040599572657891,0.10595110572745092,0.11322557659783261,0.11817985785032215,63.83615493774414,0.40842933747074583,2020-04-06
0.13180298838186277,0.13224764513134069,0.1428483497131371,0.10875025889628209,63.09677505493164,0.41123804594139257,2020-04-07
0.106935663623838,0.11899221916604219,0.14971520449714948,0.12934647573531277,64.71172332763672,0.3217427156693443,2020-04-08
0.125323982091873,0.1272577320204028,0.16040035117534968,0.13530194216701963,65.1786880493164,0.3031538468221812,2020-04-09
0.12412067888333278,0.1383702195647718,0.16387987209398758,0.1516176142617679,66.4579849243164,0.22203093212630132,2020-04-13
0.1601875740677614,0.18291191119875438,0.2015088229635037,0.19442287238372757,69.81433868408203,0.390458658301974,2020-04-14
0.16759221993859297,0.17703419863650893,0.20945344870967497,0.18629608495811656,69.1771011352539,0.22237741322373017,2020-04-15
0.1829569330908336,0.18275888420714737,0.21474983454961205,0.19330625792544465,69.72677612304688,0.2907542466971742,2020-04-16
0.17465753053840904,0.17893227518625288,0.19784445807568218,0.18124008195321573,68.78067779541016,0.44378725955304466,2020-04-17
0.15386279396365488,0.16279923176339595,0.1978137290579277,0.16303233713956622,67.35301971435547,0.21937808749279586,2020-04-20
0.14871034001365913,0.1492377518148833,0.16264817412546229,0.13648065386882857,65.27111053466797,0.3535905420138608,2020-04-21
0.14047260910455184,0.15122756982113406,0.1834950404821919,0.16045785736490348,67.15113830566406,0.18474893416253596,2020-04-22
0.14744536516180173,0.16301354429010328,0.1917166972508101,0.15713887329095322,66.89090728759766,0.20568523877313044,2020-04-23
0.15154883624432125,0.16687079607854793,0.19827560404955835,0.18176743522102634,68.82202911376953,0.20923114106809376,2020-04-24
0.16574103493208991,0.17155456178319983,0.20735955276592877,0.182387839693694,68.87065887451172,0.18534184862409353,2020-04-27
0.17586073959176862,0.17550355502815118,0.20197079192766565,0.1681503427275608,67.75431060791016,0.1719596744446758,2020-04-28
0.17478096798022402,0.18725898015264208,0.21949197039959234,0.196532190794538,69.97970581054688,0.2385072140997797,2020-04-29
0.19091690621706192,0.20213679118280525,0.2332255859950857,0.21536024542042287,71.45600891113281,0.35904682944783917,2020-04-30
0.17947055506220866,0.2158207487784466,0.2255273562261384,0.2006886357122004,70.30562591552734,0.5105738606340341,2020-05-01
0.18847960521109386,0.1995653211315328,0.22697462718160166,0.2133751214966647,71.30036163330078,0.22873202398934017,2020-05-04
0.20665183753956695,0.2219433232118777,0.25204001444357815,0.22702316795146116,72.37049865722656,0.2660740505930856,2020-05-05
0.22331231428773324,0.22880057668193765,0.2656197030327051,0.23654581811035813,73.1171646118164,0.25181040322659204,2020-05-06
0.23182770882453896,0.23470893201173315,0.27516552674070605,0.24619247343544282,73.87355041503906,0.18041212820748426,2020-05-07
0.23929412049386845,0.25056637737278253,0.2823095065196968,0.2660132320138552,75.63188934326172,0.22944394259682316,2020-05-08
0.24688387544983226,0.27107694567093366,0.2913933612635359,0.2811501924067945,76.82197570800781,0.26132230982834703,2020-05-11
0.27690356000267213,0.2791587887661372,0.30269440391226443,0.2699835745218039,75.94403076171875,0.3043818011066859,2020-05-12
0.25937920947216186,0.267709604471004,0.27898381863489397,0.2583206519907656,75.02706909179688,0.4052752010367051,2020-05-13
0.2358077424652435,0.2488520640052676,0.2738106307835688,0.2641831618780478,75.48799896240234,0.29550388119384324,2020-05-14
0.22297297901671775,0.24306618632260069,0.26974594291215714,0.25850675440047943,75.04170227050781,0.3150374112701665,2020-05-15
0.2625262522297712,0.2693932750709689,0.3008776329634967,0.28099504395841146,76.80976867675781,0.23297194161319595,2020-05-18
0.2682648221792321,0.2755770416164284,0.30916093571268655,0.2753497797630384,76.36592102050781,0.14490676736032215,2020-05-19
0.27335551033073,0.278638328833144,0.31996918640696737,0.29423993163244944,77.85110473632812,0.17064325690125315,2020-05-20
0.27946439260563594,0.28283237079542456,0.3179676654615473,0.28685755384569356,77.27069091796875,0.14743218277562425,2020-05-21
0.2705478969993168,0.27775062280490814,0.31636646749971753,0.29318531975726037,77.76820373535156,0.09244384228580636,2020-05-22
0.29439712178911415,0.2930876082329643,0.3199076343989271,0.286485349026266,77.2414321899414,0.20754823288058222,2020-05-26
0.2716895285645399,0.27615869366145007,0.3094072377173791,0.29076579911011613,77.57796478271484,0.17443559256034524,2020-05-27
0.27363317395842834,0.29063861582882056,0.31722866547493833,0.29120010117306994,77.61212158203125,0.2287130675767149,2020-05-28
0.2812846947128901,0.28362824194408176,0.31981525940060096,0.2902385405027377,77.53651428222656,0.2812949967971561,2020-05-29
0.2766567792742227,0.28730182397336923,0.32209390534099935,0.30236671905806045,78.49005889892578,0.08977941317791883,2020-06-01
0.28591261015155744,0.29063861582882056,0.32739029118093643,0.3069884200000076,78.85340881347656,0.10781854605894865,2020-06-02
0.2979760543603054,0.29908779844233846,0.3377674898738725,0.3125096790291929,79.28750610351562,0.15217760473615438,2020-06-03
0.2971430634772101,0.2973121995397232,0.3330870000044638,0.30382458437444027,78.60467529296875,0.10760160044779259,2020-06-04
0.2939343490762836,0.3160779051258811,0.3406313027670447,0.3322993889858422,80.84339904785156,0.2384271759131396,2020-06-05
0.3152227412631172,0.3217413051614193,0.3532255953923389,0.33837895524416906,81.3213882446289,0.1289117676407191,2020-06-08
0.3210539599103248,0.3585073011064841,0.36766748195668675,0.3710412533949964,83.88937377929688,0.265971896591716,2020-06-09
0.3696778607604001,0.38654870322236734,0.41102387066748447,0.3984924947529721,86.04761505126953,0.315835686868498,2020-06-10
0.37402811257136914,0.37519135380681257,0.37835262863488683,0.34594743544063855,81.91644287109375,0.4080133495270243,2020-06-11
0.35986670262766873,0.365211527584937,0.37447269076012746,0.354942732331725,82.62364196777344,0.40402091840133203,2020-06-12
0.32447857214045195,0.35872161363319144,0.36942260692488293,0.3679394203525229,83.6454849243164,0.24253018611247945,2020-06-15
0.3806614392024228,0.38174255329365847,0.4068052557897064,0.3961350713493542,85.8622817993164,0.3126162561243035,2020-06-16
0.392046118713959,0.3884773291165895,0.4264203302053793,0.39461520344988055,85.74279022216797,0.17828269118924367,2020-06-17
0.38050721301653945,0.38250787509783724,0.4206620693738117,0.39504950551283413,85.77693939208984,0.1319816533519808,2020-06-18
0.3904726914903349,0.3920284334987483,0.40812932875655794,0.38881479080612447,85.2867660522461,0.5733911995380954,2020-06-19
0.3802912210321583,0.400906147742609,0.4266050802020316,0.4171965442126694,87.51815032958984,0.2336743820143663,2020-06-22
0.4193508386331324,0.44045801968872555,0.46084679117870464,0.4409565966772674,89.38623046875,0.43564021466031033,2020-06-23
0.4224361155922438,0.42946800979148536,0.44929944652528353,0.4208877331060473,87.80838012695312,0.3842146266100115,2020-06-24
0.4091694623301365,0.4178657050816732,0.4463741755966022,0.4357144912626528,88.97408294677734,0.2391433070567615,2020-06-25
0.4206158134849898,0.4188453394125595,0.4323633410335992,0.40094296936144713,86.24026489257812,0.4174768119631813,2020-06-26
0.38618411132268315,0.4092023033645198,0.42700540318562186,0.4262228897255188,88.22783660888672,0.22103887986557796,2020-06-29
0.40725651152513564,0.42086580018636033,0.45385683237861163,0.43559039143603273,88.96431732177734,0.24625406805931355,2020-06-30
0.4228063337625083,0.4250902980700475,0.46589687501394916,0.43345011906389164,88.7960433959961,0.16862229268859064,2020-07-01
0.43122917375674796,0.43461094989403026,0.46506550002901403,0.43345011906389164,88.7960433959961,0.1773222329495625,2020-07-02
0.4378625003878016,0.45086637754094405,0.484249428470811,0.4636620372666761,91.17137145996094,0.18947013404026708,2020-07-06
0.4545538600352168,0.45956042202564773,0.49151660623841353,0.4600638995781553,90.88847351074219,0.17306441204711615,2020-07-07
0.4585955653192386,0.4683769441574799,0.5042340028797883,0.4869877876683203,93.00527954101562,0.18535343309847563,2020-07-08
0.48429588096035836,0.4799179633321917,0.5114088056490649,0.4920748392949842,93.40522766113281,0.20786627935907315,2020-07-09
0.4728495298055051,0.4757853003280832,0.5118091286326552,0.4941530144235994,93.56861877441406,0.1147018301099972,2020-07-10
0.49666787169605353,0.5244597483892461,0.5186143374360959,0.488662804016177,93.13697052001953,0.3816502452354241,2020-07-13
0.4667406475305993,0.49139779039487497,0.5016166799363713,0.5082664115631125,94.6782455444336,0.3272558723411986,2020-07-14
0.5179562638828872,0.5157962532490208,0.5337952239870525,0.5165482527766744,95.32938385009766,0.280414576744115,2020-07-15
0.48799825097336447,0.4932345814095187,0.5265896922000215,0.501628443415212,94.15634155273438,0.16820209220873011,2020-07-16
0.4932432594659264,0.49008145931322455,0.525789046232841,0.4992090174285001,93.96613311767578,0.11978214869357405,2020-07-17
0.48620883176535923,0.5066430343664243,0.5285296611374013,0.5243958865877149,95.94636535644531,0.11486190648327742,2020-07-20
0.5202085499589038,0.5158268960165711,0.5369053388849172,0.5075529558855881,94.62213897705078,0.14939206521427195,2020-07-21
0.48960256109623757,0.5002143125267073,0.5351809429344756,0.5109339425426321,94.8879623413086,0.11139604237495414,2020-07-22
0.49336660275256095,0.48922430262946714,0.4786143656278552,0.4560005058653497,90.56900024414062,0.39574960369249856,2020-07-23
0.41919661244724904,0.4389273760803678,0.4433256127067777,0.453146777815684,90.34464263916016,0.3652992862120796,2020-07-24
0.45279522957128004,0.46262170924236323,0.49672061708002446,0.48038086814218295,92.48583984375,0.19620597932645228,2020-07-27
0.46090952303857224,0.45827473371154737,0.4938568041868523,0.4610565088702504,90.96652221679688,0.149898622684981,2020-07-28
0.4532888851833594,0.46660143867793646,0.4995843360006653,0.4832345961918486,92.710205078125,0.11489139423625007,2020-07-29
0.4586881198618047,0.47967310146100606,0.500261783979234,0.4975030471193126,93.83201599121094,0.2933997193924364,2020-07-30
0.5660249316327464,0.6035633988584075,0.5871901343877679,0.622444878283723,103.65515899658203,0.8626365684469985,2020-07-31
0.6316178557579353,0.6675136402355981,0.6742417767574449,0.6556654836636918,106.26699829101562,0.6883807985230848,2020-08-03
0.6431259727112866,0.6571359251509297,0.6803387145920312,0.6646918291765412,106.9766845703125,0.3327384881260454,2020-08-04
0.646149578027081,0.6522684896871205,0.6866204963958011,0.6696237323548221,107.36442565917969,0.19768773891332891,2020-08-05
0.6588300211345426,0.7014939470257551,0.6977059660575915,0.7172678424502058,111.11029052734375,0.41003115433758264,2020-08-06
0.6933851607386643,0.6924632057902873,0.7038029978647091,0.6826514689973832,108.58411407470703,0.3984909115849219,2020-08-07
0.685918749069335,0.6936877019923591,0.700200184984928,0.7026892839468403,110.162353515625,0.43629315776184796,2020-08-10
0.6781438850282389,0.677860805975788,0.6892070903214635,0.6610936914880202,106.88613891601562,0.37178553873203185,2020-08-11
0.6599715585445851,0.6875651275589281,0.7038645498727494,0.7061943704305041,110.43843078613281,0.3130617318209977,2020-08-12
0.7085029990072749,0.7214535994695064,0.7485758345406845,0.7310090347702912,112.39292907714844,0.43018076782422765,2020-08-13
0.7134394609728896,0.708687990669651,0.7377059378658322,0.7297372718636254,112.29276275634766,0.3129753748301492,2020-08-14
0.7286498537840662,0.722004608746978,0.7490069805145607,0.7260150343484845,111.99958038330078,0.19185548262894903,2020-08-17
0.7075465706823647,0.7209331395365133,0.7495612305045174,0.7378640592892364,112.93284606933594,0.15518535553936652,2020-08-18
0.727662542559907,0.7351681064096263,0.7692995029088023,0.7396630808032808,113.07456970214844,0.26024705997887937,2020-08-19
0.7247932575851768,0.7502296806220183,0.770808325872306,0.771518966732159,115.58363342285156,0.21119523604288043,2020-08-20
0.7681413611986219,0.8295170008503367,0.8141339855653493,0.8471416714533292,121.5399398803711,0.7671120458260744,2020-08-21
0.8845796835058344,0.8774874126424212,0.8718707088324549,0.8655975212597865,122.99358367919922,0.7878661582486591,2020-08-24
0.8352153463152301,0.8333436098712312,0.8609699891673166,0.8527869356487022,121.98458099365234,0.4339025435029923,2020-08-25
0.8535110160855182,0.855537942192419,0.8859738244212525,0.8738484085120174,123.64346313476562,0.3062806017713188,2020-08-26
0.8653893512091337,0.8615686817462715,0.8705773648833579,0.8550823564692264,122.16537475585938,0.28661332367258374,2020-08-27
0.851443839094634,0.848803072946416,0.8797536885980544,0.8525698792776576,121.96747589111328,0.3710683544543752,2020-08-28
0.870788585887579,0.9046103725394465,0.897274867069981,0.9050837953077958,126.10366821289062,0.4713074948653133,2020-08-31
0.9347154340913972,0.9511419756027517,0.9530716213997068,0.9688574750882141,131.12669372558594,0.27712379616906696,2020-09-01
0.9943230075386758,0.9900814593132246,0.909592034700297,0.9343651068015791,128.40997314453125,0.40394983185398714,2020-09-02
0.8625200662344035,0.8781608061439496,0.8295304451032441,0.8038400140248895,118.1293716430664,0.5552867723469118,2020-09-03
0.7781068396724173,0.8152207484421237,0.7111624566581065,0.8048326233169848,118.20755767822266,0.7527694134069755,2020-09-04
0.7025792258175012,0.7575461084899711,0.7332101979930756,0.7038369470268863,110.25276184082031,0.4862196095136969,2020-09-08
0.7434283567816611,0.7593828995046148,0.7649885130326981,0.7596699417914069,114.65036010742188,0.3429246637935415,2020-09-09
0.7816857722436084,0.7760363094373932,0.7309931040607176,0.7121498368622111,110.90750122070312,0.35696794286326605,2020-09-10
0.7102307465719628,0.7115044160151809,0.700200184984928,0.6936629384339908,109.45143127441406,0.353244850766958,2020-09-11
0.7120819315784661,0.7200759828527556,0.7346882919388249,0.7353515820976676,112.73494720458984,0.24606160781446512,2020-09-14
0.7566333384004513,0.7555869332512706,0.7446651676481706,0.7375849056746656,112.91087341308594,0.3632014432148812,2020-09-15
0.718375922938504,0.7209331395365133,0.7253272182274761,0.6952758575383214,109.57845306396484,0.284313805507733,2020-09-16
0.6503763923962349,0.6744015364732081,0.684311027465117,0.6730667215949601,107.82919311523438,0.34574311375400946,2020-09-17
0.6587683494912255,0.6582379437058727,0.6520400144435781,0.6296410590003328,104.4088363647461,0.6329693614348109,2020-09-18
0.5864494500372361,0.6497888545154267,0.6152117095412426,0.6698408833862989,107.57511138916016,0.3923516667294159,2020-09-21
0.686906060293494,0.6824833795684115,0.6898538092822777,0.6913055150303727,109.26573944091797,0.3590241870660923,2020-09-22
0.6738245161165188,0.6732995179182648,0.6604156921910942,0.6331151915226659,104.68246459960938,0.27388698871329925,2020-09-23
0.5942243140783321,0.6505235335520554,0.638614346833349,0.6467632379774625,105.7574462890625,0.31870995293280713,2020-09-24
0.6344563519885975,0.6773404394658666,0.6715011618528846,0.6971369762958918,109.72505950927734,0.2719457994037681,2020-09-25
0.7156608641496571,0.712606434570124,0.734441895961601,0.7303886302976238,112.34407043457031,0.23953823231978832,2020-09-28
0.7099839658435134,0.7124839569229953,0.7441724696662542,0.7195942172320607,111.49386596679688,0.13872645027746128,2020-09-29
0.7006046975243638,0.7363620532672197,0.7447883656367826,0.7409348437099467,113.17471313476562,0.25270977969225844,2020-09-30
0.7481179438636456,0.7419948105352077,0.7720092948230768,0.7530940708870325,114.1324234008789,0.1827953705280967,2020-10-01
0.689497681640526,0.7132187293826959,0.7275443121598342,0.7063183755966921,110.44820404052734,0.2580723381971451,2020-10-02
0.7020856643606024,0.728892504984588,0.7439261676615618,0.7494959331985115,113.84901428222656,0.15679191150935956,2020-10-05
0.7241761645312821,0.7224025910328424,0.7279138121531386,0.7080554891880747,110.58502197265625,0.30226763453194905,2020-10-06
0.7108478396258575,0.715422859915654,0.751070053468021,0.7318775442357665,112.46134185791016,0.13205695243546456,2020-10-07
0.7309638115033998,0.7258312177678725,0.7567359393012625,0.7305127301242437,112.35384368896484,0.09685120822118552,2020-10-08
0.7189929218372182,0.7331782884033755,0.7608006271726744,0.7553273944640307,114.3083267211914,0.1416875998996363,2020-10-09
0.7779834022306023,0.8333436098712312,0.8145034855586539,0.8475138762727569,121.56925964355469,0.5095470549501644,2020-10-12
0.8422805627598655,0.8359150799225037,0.819060871411982,0.8065696422479353,118.34435272216797,0.5677424518592686,2020-10-13
0.7895840737265194,0.807016521122863,0.8186913714186774,0.8076863513666505,118.43230438232422,0.2738693487182174,2020-10-14
0.7614463629242509,0.784607876274968,0.8005851199665082,0.8017307902745113,117.96322631835938,0.17341931821682288,2020-10-15
0.7930395688558955,0.7888937531168272,0.8087144017368004,0.7807623686160531,116.31167602539062,0.18088235255399482,2020-10-16
0.7767493102779937,0.7750566751065069,0.7699153988793306,0.7430441621207572,113.34085083007812,0.1946928890020423,2020-10-19
0.7303467184495054,0.7574237242659143,0.7695458049134949,0.762027365195025,114.8360595703125,0.20465659010469994,2020-10-20
0.736147054197464,0.7541174817549412,0.7796458786114526,0.7540866801791278,114.21060180664062,0.11388249183097092,2020-10-21
0.745773103245063,0.7459132544356808,0.7567359393012625,0.7401904340710915,113.11608123779297,0.145587091946763,2020-10-22
0.7326915590680878,0.7276680087825163,0.7529176474070747,0.7313812395897189,112.42224884033203,0.0944695456016252,2020-10-23
0.7033197563132108,0.7276680087825163,0.7356735939301262,0.7315053394163388,112.4320297241211,0.17155395455779293,2020-10-26
0.72158454318425,0.7366069151384054,0.7561201373032655,0.7507366474834144,113.94673919677734,0.12001910385139015,2020-10-27
0.7161545197617367,0.7139534084193246,0.7137490505837691,0.683737034833903,108.66962432861328,0.2560339972729094,2020-10-28
0.6830803469938536,0.7323211317196179,0.7272979161826103,0.73485527745162,112.69586944580078,0.26180359208222237,2020-10-29
0.666913431702586,0.6718300664219357,0.672117057823413,0.6547039229933597,106.38289642333984,0.37802588445487284,2020-10-30
0.6428483090835881,0.655788951301729,0.6671901719767803,0.6535872138746445,106.29493713378906,0.20055779244149902,2020-11-02
0.6496359560557059,0.6657074919885044,0.6845574234423408,0.6743075305402951,107.92692565917969,0.1604268036302583,2020-11-03
0.7049240664360839,0.7159125836580251,0.729145510121664,0.7302645304710037,112.33428955078125,0.241020781757191,2020-11-04
0.7519436571632863,0.7652606120668604,0.784819160435309,0.780886468442673,116.32144165039062,0.20982589851421213,2020-11-05
0.7565099009586362,0.7601175785412435,0.7757043887286528,0.7766680209419167,116.18930053710938,0.17841828219621625,2020-11-06
0.7834135198082963,0.7942815550905578,0.7747190867373512,0.7472626096215135,113.86922454833984,0.2838828104040164,2020-11-09
0.7223250736799598,0.7404028813917496,0.751070053468021,0.7429200622941371,113.526611328125,0.24046235743527106,2020-11-10
0.7425644829993172,0.7653829962909171,0.7795227745953719,0.7865938298815721,116.97245025634766,0.17272372318687834,2020-11-11
0.7725533788080887,0.7764036489557076,0.8057583078178334,0.7831197920196712,116.69833374023438,0.14867883018924555,2020-11-12
0.7703319756313212,0.7658728134563604,0.7971363280656247,0.7837401964923386,116.7472915649414,0.09186119588108747,2020-11-13
0.7639145468294679,0.7820364062236955,0.8005851199665082,0.7966438333082798,117.76537322998047,0.11713930883339867,2020-11-16
0.7716895050257446,0.7781179623232226,0.8105619956758541,0.7853531155966692,116.87454986572266,0.07261280184466957,2020-11-17
0.7600888335298275,0.7677096044710041,0.7987375260274545,0.7684791362727795,115.54320526123047,0.07801300989129813,2020-11-18
0.7475008508097511,0.7584032651737287,0.7840800664761687,0.776047616469249,116.14035034179688,0.072196813900948,2020-11-19
0.760459051700092,0.7548521607915699,0.7899923482866342,0.7599180467842147,114.86772918701172,0.07085749069226975,2020-11-20
0.7424410455575021,0.7407703143331359,0.7463895635986124,0.7166164840162074,111.45127868652344,0.21396524183775045,2020-11-23
0.7020856643606024,0.7190963485218695,0.732101604040631,0.7329941586940495,112.74347686767578,0.17688149635602457,2020-11-24
0.7223250736799598,0.7301170011866598,0.7638799190802532,0.7436644719329925,113.5853500366211,0.07847928498517844,2020-11-25
0.7349129622448554,0.7391783851896778,0.7768129826810974,0.7506125476567945,114.133544921875,0.0,2020-11-27
0.7398494242104701,0.7817915443525099,0.7840800664761687,0.7811346680959129,116.5417251586914,0.3230986257390697,2020-11-30
0.7897075111683345,0.8124044165196656,0.8234950592766981,0.8266695544409185,120.1343994140625,0.21335679364918048,2020-12-01
0.8021719622914152,0.8111799203175936,0.8343341329612648,0.8311362015949145,120.48680877685547,0.11140288774617994,2020-12-02
0.8206836240460844,0.8162003827730098,0.8505927904743804,0.8293991826639641,120.34976196289062,0.08497817511354759,2020-12-03
